21295 0.69476145408193335 0.43144492538089435
21296 0.80585830881478571 0.43146427502376411
21297 0.59451264073004484 0.43142847947900098
21298 0.91605597082048718 0.43146227534177134
21299 0.29221023074956332 0.43146347058740664
21300 0.78592896482043106 0.43147965241383568
21301 0.63932958289152342 0.43146208307635592
21302 0.87623161585884157 0.43149114775754066
21303 0.41210913066733124 0.43145195129433012
21304 0.92064574133420141 0.43148625152090492
21305 0.27761720913012045 0.43149063109832753
21306 0.76207439843470892 0.43150271833967518
21307 0.68900463680332469 0.43149946409450135
21308 0.8142535396140046 0.43152007107851259
21309 0.57472990879226316 0.43147327175872635
21310 0.92877867478122 0.4315084599601694
21311 0.25136562260087092 0.43151807320975194
21312 0.71508759622632034 0.43152088478372719
21313 0.77420183860841685 0.43153508909827637
21314 0.66429073647430215 0.43152525966789679
21315 0.84743250485317934 0.4315505675789521
21316 0.4913044873714929 0.43140286864404404
21317 0.9497126746284843 0.43144028474282331
21318 0.18148233905828104 0.43146151706327585
21319 0.56447669873922146 0.43140782014268486
21320 0.93420247021482827 0.43144358449984782
21321 0.23357921646549643 0.4314564369146362
21322 0.68027587118327248 0.43145096954885015
21323 0.82650231902262605 0.43147335753600607
21324 0.54490569555681978 0.43140270870123287
21325 0.94233721832492112 0.43143933532670464
21326 0.20648358408137005 0.43145672664257573
21327 0.62262283162787102 0.43143319072455838
21328 0.89286183642153849 0.43146424932200655
21329 0.36350639443728605 0.43144573961629229
21330 0.87920408343386303 0.43147513585480923
21331 0.40357619980691861 0.43144033537164245
21332 0.91466931287403397 0.43147392031440823
21333 0.29658757165019078 0.43147411506586092
21334 0.79276885917276818 0.4314913786954846
21335 0.62428830137496805 0.43146848230306145
21336 0.89129918893703541 0.43149934080242786
21337 0.36816279000142937 0.43147920964675551
21338 0.88395201022721259 0.43150917643511782
21339 0.38980724460143323 0.43148064252752838
21340 0.90385871529915218 0.43151297511553083
21341 0.33021292469228969 0.43150470114275657
21342 0.84045492642212483 0.43152902740127574
21343 0.5095436836846412 0.43138587711698134
21344 0.94965388878656454 0.43142324055598019
21345 0.18168324513665543 0.43144441725774868
21346 0.56496288557842367 0.43139114098429088
21347 0.93396332928983361 0.43142683508009511
21348 0.23436814956039706 0.43143953310625527
21349 0.68187093612172311 0.43143448606557572
21350 0.82430725785799075 0.4314565305562259
21351 0.55033424950239662 0.43139131685137694
21352 0.94037256064271579 0.43142768921690861
21353 0.21307362976531488 0.43144399563344188
21354 0.6371583806430039 0.43142573607054341
21355 0.87851279875367771 0.43145501338821862
21356 0.40556663248269992 0.43141927787759304
21357 0.91611288857750173 0.43145298721320446
21358 0.29203024304681297 0.4314542201306576
21359 0.78564460473276276 0.43147031110614736
21360 0.63994720719084219 0.43145299780639096
21361 0.87557616095803714 0.43148190100598816
21362 0.41398167981608575 0.43144180510514857
21363 0.9218832246524028 0.43147614858312983
21364 0.27365527007618284 0.43148134311647912
21365 0.75531864029571416 0.43149217503597725
21366 0.70228708928668138 0.43149210898317236
21367 0.79450374733010432 0.43150962162353912
21368 0.62041666267239914 0.43148527873998782
21369 0.89489934393319814 0.4315165173845904
21370 0.35740713101229277 0.43150008640427023
21371 0.87273564011264726 0.43152861863536052
21372 0.42205894184129739 0.43148392544923259
21373 0.92691572752178641 0.43151880570362727
21374 0.25742325405926653 0.43152723614720462
21375 0.72639478484945841 0.4315324359620869
21376 0.75523252529327622 0.43154324413601591
21377 0.70245416052318499 0.43154321434779996
21378 0.79424678897003931 0.43156067475510901
21379 0.62099154328712036 0.43153656478488212
21380 0.89437197652140321 0.4315677224542126
21381 0.35898882771148682 0.43155077583661677
21382 0.87444022730131321 0.43157950441093262
21383 0.41721916147845539 0.43153764920257492
21384 0.92395986453994572 0.43157218409365022
21385 0.26698052638522929 0.43157872806428549
21386 0.7436673146819216 0.4315873607244724
21387 0.72437971107166532 0.43159213677361569
21388 0.75868423198570478 0.43160356416130541
21389 0.69571337886347107 0.43160194840743005
21390 0.80444583866860497 0.43162098927800063
21391 0.59778837900600501 0.4315869365326846
21392 0.913662245139236 0.43162030675705038
21393 0.29975747839619316 0.43161975993806778
21394 0.79763114365864596 0.43163773825700052
21395 0.61337966883289652 0.43161060562405285
21396 0.90115119264230237 0.43164253312255441
21397 0.33849533843830198 0.43163193745220774
21398 0.85088172831659714 0.43165760388090102
21399 0.48215164838751928 0.43154407738535222
21400 0.94878945810992565 0.43158124573842688
21401 0.18463448469971727 0.43160192440085976
21402 0.57206944868567122 0.43155363084245912
21403 0.93026277935134483 0.43158882382822139
21404 0.24652097467845263 0.4315992931434775
21405 0.70584385814374562 0.43160003650186929
21406 0.78898756304509055 0.43161662888646002
21407 0.63264751593998725 0.43159684431568457
21408 0.88313761875681307 0.43162660843968204
21409 0.39218114735476406 0.43159714507793917
21410 0.90582536105420663 0.43162959340793017
21411 0.32416195003584675 0.43162297656498333
21412 0.83250772470225487 0.43164611466902586
21413 0.52986672945065205 0.43155670599145118
21414 0.94661031819330188 0.43159362215402425
21415 0.19204904999645506 0.43161317573157332
21416 0.58963160708927376 0.43157509615593115
21417 0.91947146504025734 0.43160907913087582
21418 0.2813660220645246 0.43161263608704031
21419 0.76835689803001805 0.43162575986200002
21420 0.67634138606288463 0.43161927942400979
21421 0.83183411913339855 0.43164231331093267
21422 0.53156724604005356 0.43155552733017999
21423 0.94621333411429742 0.43159238652852977
21424 0.19339590974268903 0.43161172735605152
21425 0.59277694098244949 0.43157527365099096
21426 0.91729126904336855 0.43160899913216072
21427 0.28829838776466499 0.43161105083155638
21428 0.77969322403244745 0.43162610007980873
21429 0.65273246163527365 0.43161291489348391
21430 0.86135662161875259 0.43163991654517064
21431 0.45380128964667027 0.43157093725979118
21432 0.94188958081441865 0.43160732593395862
21433 0.20798767379709801 0.43162438288617144
21434 0.62596944511316577 0.43160221287422162
21435 0.88970045581194823 0.43163273161168036
21436 0.37290750801184719 0.43161097733576403
21437 0.88862049422491707 0.43164136336296655
21438 0.3761016235798485 0.43161842341005785
21439 0.89166693081771176 0.43164917047648999
21440 0.36706865815456841 0.43162951453274173
21441 0.88285118174965738 0.43165919644161016
21442 0.39301489600498507 0.43162941486254286
21443 0.90650591258806823 0.43166188989063792
21444 0.32206118351757895 0.43165583555571896
21445 0.82968355483757406 0.43167853876870188
21446 0.53697326394470912 0.43159921905802845
21447 0.94480531546244451 0.43163588761038302
21448 0.19816327907814985 0.43165447411227903
21449 0.60379945683195158 0.43162329313564063
21450 0.90905755649328879 0.43165604957136278
21451 0.31415327880781141 0.43165202454563439
21452 0.81875178564402906 0.43167314861995115
21453 0.56390973676522316 0.4316193655380749
21454 0.93447907307707945 0.43165492633713753
21455 0.23266615322071102 0.43166784809345493
21456 0.67842393459151296 0.43166192375964951
21457 0.82902661834655722 0.43168452103321397
21458 0.53861764079383012 0.43160727327642079
21459 0.94433297571417107 0.43164387143671246
21460 0.19975918543336144 0.43166220013963641
21461 0.60745072241977316 0.43163264714185196
21462 0.90612650055558164 0.43166504976089781
21463 0.32323280907661317 0.43165869284340413
21464 0.83126276880960859 0.43168159846208537
21465 0.53300691640224884 0.43159706217032212
21466 0.94586006518453669 0.43163380870222079
21467 0.1945934486398346 0.4316529265577152
21468 0.59556198586790443 0.43161792167348589
21469 0.9152980460565332 0.43165135459967552
21470 0.29460462517817737 0.43165199169297053
21471 0.78968841200685136 0.43166864424201884
21472 0.6311063710060052 0.43164837287978874
21473 0.88468225403021572 0.43167823187828691
21474 0.3876743410500838 0.43165076224327847
21475 0.90205519609757501 0.43168267523927317
21476 0.33573615330557394 0.43167290546135534
21477 0.84746607694277021 0.43169802010040087
21478 0.49121583642120337 0.43155190060394694
21479 0.94970678618683957 0.43158902695302487
21480 0.18150246453851579 0.4316100892751098
21481 0.56452541563885028 0.43155682555676039
21482 0.93417858879920779 0.43159231071117538
21483 0.23365802150764806 0.43160504551423318
21484 0.68043541187256218 0.4315996536322545
21485 0.82628363614103961 0.43162183470590049
21486 0.54544815738901031 0.43155227049720224
21487 0.94215096696178624 0.43158859441751629
21488 0.20710958517607814 0.43160574831281179
21489 0.62401777863622965 0.43158290928593401
21490 0.89155444421211349 0.43161357166985498
21491 0.36740344542742298 0.43159384669151241
21492 0.88318898411883007 0.43162350086144641
21493 0.39203156930992017 0.43159421729672376
21494 0.90570270830242139 0.43162652488939296
21495 0.32454018740910545 0.43161983386692354
21496 0.83301264582915902 0.43164295228891675
21497 0.52858979532787975 0.4315518605023167
21498 0.94689396969181772 0.43158866218014791
21499 0.19108596344173709 0.43160828482982844
21500 0.58737404846566477 0.43156916775976983
21501 0.92098994748793472 0.43160318630570943
21502 0.27651636363360266 0.43160774997318291
21503 0.76020924425051706 0.43161938887525542
21504 0.692706366984984 0.43161706099184893
21505 0.80888417326910489 0.43163667235060998
21506 0.58744415651467397 0.43159760216900106
21507 0.92094337406746141 0.43163160475826845
21508 0.27666536814906478 0.43163613482157093
21509 0.76046224042082755 0.43164781433869293
21510 0.69220580099685947 0.43164536486552402
21511 0.80961633423999158 0.43166507950003385
21512 0.58572335717280122 0.43162509499013485
21513 0.92207572293309237 0.4316592116921053
21514 0.27303791961992829 0.43166448810343566
21515 0.75425521346428948 0.43167504199700724
21516 0.70434628841966862 0.43167543863082858
21517 0.79132185875460137 0.43169231580838424
21518 0.6274999835247036 0.43167079042906842
21519 0.88822626596456111 0.43170101072309858
21520 0.37726539237781265 0.43167771687180884
21521 0.89275762114894519 0.43170847324618583
21522 0.36381751391180223 0.43169001215013753
21523 0.87952645583478362 0.43171917292061152
21524 0.40264674342165452 0.43168511884046457
21525 0.91398490504764507 0.43171831453669651
21526 0.29874269389223068 0.43171800137461597
21527 0.79608288760532586 0.43173562177726166
21528 0.61687270993570942 0.43171006170386039
21529 0.89809492475467745 0.43174143210600918
21530 0.34777763736135725 0.43172814803262938
21531 0.86194773878829622 0.43175509358340236
21532 0.45217657066694922 0.4316880377384994
21533 0.94130909450594147 0.43172418924804645
21534 0.20993587580411488 0.43174084991469069
21535 0.63027865464700161 0.43172034040793994
21536 0.88550439414479554 0.43175020784940543
21537 0.38526817596120572 0.43172379935243183
21538 0.89997911250037821 0.43175537524137014
21539 0.34206349634095717 0.43174380695452985
21540 0.85521303108543711 0.43176986855427052
21541 0.47053006967896588 0.43168036451695097
21542 0.946699788186119 0.43171706488636774
21543 0.19174533709101038 0.43173654231162845
21544 0.58892043862048771 0.43169831349840143
21545 0.91995399126305222 0.43173214222040079
21546 0.27982685184448258 0.43173599792911527
21547 0.76579038235889652 0.43174859202259708
21548 0.681550796052944 0.43174349548736862
21549 0.82474937211966082 0.4317653852824842
21550 0.54924381216996698 0.43169974311550197
21551 0.94078517845928211 0.43173580876713213
21552 0.2116920205123515 0.43175217320855419
21553 0.63413833406224862 0.43173303491719339
21554 0.88162624787301747 0.43176240773218533
21555 0.39657334635057651 0.43173120816186167
21556 0.90935112379655225 0.43176383179524852
21557 0.31324029829669903 0.43176004888989977
21558 0.81745909251483717 0.43178087558472211
21559 0.56703495340269294 0.43172956644555333
21560 0.93292399708473528 0.43176478099045579
21561 0.23779188844306925 0.43177673621955903
21562 0.68873824368824299 0.43177344233834142
21563 0.81463592640401417 0.43179384931822196
21564 0.57381608850037358 0.43174702015054434
21565 0.92929450329831897 0.43178183531954212
21566 0.24968367186382848 0.43179163484488597
21567 0.71189859630001318 0.43179370788120841
21568 0.77937614256711929 0.43180859838174224
21569 0.65340608966440317 0.43179569435077259
21570 0.86057297228473295 0.43182241162614826
21571 0.45595110029946212 0.43175166251532049
21572 0.9426268388536535 0.43178788393061102
21573 0.20550962980040302 0.4318052135272421
21574 0.62044660306687638 0.431781100904707
21575 0.89487194007667115 0.43181202435209542
21576 0.35748937357232613 0.43179570981336296
21577 0.87282474114972952 0.43182396701801845
21578 0.42180650706922129 0.43177983667390762
21579 0.92676595512048021 0.43181435397684675
21580 0.2579091142903962 0.43182259734249867
21581 0.72728961161409023 0.43182791662322562
21582 0.75368984331880085 0.43183832703390451
21583 0.70543756090815268 0.43183896164397634
21584 0.78962255255881442 0.43185550781424153
21585 0.63125135278740374 0.43183538512111508
21586 0.88453771308761053 0.43186506173793976
21587 0.38809683941073198 0.43183755267073526
21588 0.90241519407050341 0.43186933142709688
21589 0.33463564400855644 0.43185991343156138
21590 0.8460875931166334 0.43188470384180655
21591 0.49484883598479529 0.43171462051893938
21592 0.94989916893529602 0.43175156484259702
21593 0.18084480360705388 0.43177260494341735
21594 0.56293185033844384 0.43171845438139062
21595 0.93495041240932286 0.4317538286135767
21596 0.23110892723084783 0.4317669303686863
21597 0.67525084574320704 0.4317602092680598
21598 0.83329113605190441 0.43178325071400381
21599 0.52788467079107748 0.43169142640831454
21600 0.94704529151251815 0.43172806351269771
21601 0.19057192787865312 0.43174766402052878
21602 0.58616621909641298 0.43170808081134993
21603 0.92178645420919003 0.4317420198031926
21604 0.27396551077342757 0.43174708083556312
21605 0.75585195678431361 0.43175787671016935
21606 0.70125114959662327 0.43175756146070915
21607 0.79609230418694266 0.43177511626475557
21608 0.61685152012481459 0.4317496406039884
21609 0.89811374452917614 0.43178089522393542
21610 0.34772069638443992 0.43176767580845821
21611 0.8618818520233682 0.43179451135866087
21612 0.45235779566932072 0.43172752623331168
21613 0.94137483739275229 0.43176354899405361
21614 0.20971536108278158 0.43178018133302076
21615 0.62979234795306049 0.43175957289614419
21616 0.88598499636876027 0.43178938562257885
21617 0.38385921379719085 0.43176363767938825
21618 0.89874300756473491 0.43179495169773818
21619 0.34581525288927306 0.43178231233220676
21620 0.85966284228192447 0.43180885154124349
21621 0.45844203155041258 0.43173557432924853
21622 0.9434371539817038 0.43177179731884363
21623 0.20278126378070549 0.43178951407989941
21624 0.61431188679278059 0.43176304044024261
21625 0.90034461164392299 0.43179452971807775
21626 0.3409519293251706 0.43178333046377304
21627 0.85387410261553498 0.4318091107775196
21628 0.47413785409258929 0.43171392695142191
21629 0.94745836775444225 0.43175055659411432
21630 0.18916783468081516 0.43177033909605012
21631 0.58285678701135035 0.43172899733140679
21632 0.92391206081539179 0.43176312223899566
21633 0.26713454584194074 0.43176955179952275
21634 0.74393998498709113 0.43177812837567059
21635 0.72387447815309147 0.43178273666637262
21636 0.75954482852038763 0.43179417776772805
21637 0.69401863155562571 0.43179216977142271
21638 0.80695572831527296 0.43181136305769152
21639 0.59195708724687324 0.43177485044761316
21640 0.91786679759926959 0.43180829688169686
21641 0.28647188996369805 0.43181071604709426
21642 0.77674183565243471 0.4318251170877842
21643 0.65897303431893905 0.43181390341332043
21644 0.85396478256583175 0.43183967390347033
21645 0.47389394427186909 0.43174499710060854
21646 0.94741020064641501 0.43178159156701534
21647 0.18933162695863168 0.43180133275033716
21648 0.58324361556895088 0.43176023717899648
21649 0.92366790177463309 0.4317943072343769
21650 0.26792093422234342 0.43180057406003269
21651 0.74532936746552658 0.43180940478650992
21652 0.72129130554406551 0.43181347200994014
21653 0.76391460074429163 0.43182567378637227
21654 0.68532651735312833 0.43182154921458688
21655 0.81948551146989035 0.43184257361284928
21656 0.56213023025112574 0.43178798287885978
21657 0.93533137105798003 0.4318232930556648
21658 0.22984907001656135 0.43183656992693675
21659 0.67267020511051612 0.4318291799202274
21660 0.83670300101495065 0.43185262244227451
21661 0.51919813860859931 0.43174382569571312
21662 0.94859943960106696 0.4317805157296658
21663 0.18528246260051295 0.43180084015298925
21664 0.57362091228216938 0.43175410461235969
21665 0.92940385284401628 0.43178877051227776
21666 0.24932685841831476 0.43179859023273948
21667 0.7112193091403598 0.43180050518873636
21668 0.78046833309582264 0.43181550672497515
21669 0.65108255369571255 0.43180195759313811
21670 0.86326143548137213 0.43182889408569436
21671 0.44855629206964903 0.43176563222579789
21672 0.93994347067463146 0.43180140527761607
21673 0.21450902192088681 0.43181722228454661
21674 0.64028062545463893 0.43180025359532925
21675 0.87522111526381019 0.4318286784261306
21676 0.41499463570869333 0.43178860085894533
21677 0.92254153455846843 0.43182250278799744
21678 0.27154287597730353 0.43182803461829594
21679 0.75166790143645734 0.4318380293274906
21680 0.70932041606896434 0.4318395247660608
21681 0.7835028609835194 0.4318550118588293
21682 0.64457928569380518 0.43183943977154265
21683 0.87056795456342251 0.43186727680376069
21684 0.42818168599258866 0.4318194380841876
21685 0.93040009313790484 0.43185417586401109
21686 0.24607188734215477 0.43186457842780218
21687 0.70497795168769362 0.43186510550902568
21688 0.79033934942328654 0.431881685104751
21689 0.62967163627055833 0.43186109940063444
21690 0.88610401363828084 0.43189081994777412
21691 0.38351002447915888 0.43186529357142611
21692 0.89843432529198453 0.431896460377373
21693 0.34675033603066002 0.43188357902809216
21694 0.8607552538744806 0.43191016283700634
21695 0.4554514578474444 0.43184033394717025
21696 0.94245862408991143 0.43187632673798693
21697 0.20607539068015729 0.43189346458861794
21698 0.62171163133747565 0.43186996721895238
21699 0.89370785942924758 0.43190057379814184
21700 0.36097766140983134 0.43188320637989347
21701 0.87655659961709786 0.43191175705169943
21702 0.41117948368227286 0.431873746678194
21703 0.92002148034799891 0.43190732844455282
21704 0.27961143297584717 0.43191119307052239
21705 0.76542974219515381 0.43192362485842395
21706 0.68227879744121389 0.43191874172530448
21707 0.82374287201286267 0.43194032111547387
21708 0.55172410071928024 0.43187741234842358
21709 0.93983354613817072 0.43191310777000302
21710 0.21487651642778227 0.43192883334451543
21711 0.64107747663944437 0.43191214932969096
21712 0.87436915322317865 0.43194041587216953
21713 0.41742140103684866 0.43189906751436263
21714 0.92408694497447541 0.43193307471680842
21715 0.2665709997884218 0.43193958348295386
21716 0.74294142706884736 0.43194793095754608
21717 0.72572195945225726 0.43195289246287893
21718 0.75638846867992748 0.43196371914240445
21719 0.70020682188625505 0.43196315651018491
21720 0.79768546818678032 0.43198085758131821
21721 0.61325677571558601 0.43195406644384854
21722 0.90125703046713579 0.43198551111273592
21723 0.33817262290264499 0.43197515055714181
21724 0.85048522008280381 0.43200036397802394
21725 0.48320841991333258 0.43188571588503377
21726 0.94892856278513338 0.4319223250641086
21727 0.18415995295956331 0.43194274696075469
21728 0.57093124580487997 0.4318944296402592
21729 0.93088128180055729 0.43192914505019847
21730 0.2444970197768532 0.43193980763174999
21731 0.70192926296894287 0.43193964061750439
21732 0.79505337647591412 0.43195692432838573
21733 0.61918531911461749 0.431932496758756
21734 0.89602046688867765 0.43196332064600795
21735 0.3540376012600403 0.43194821959670149
21736 0.86904091698549246 0.43197579377192907
21737 0.43247344604392607 0.43192523196887439
21738 0.93267262514110616 0.43196012244253135
21739 0.23861871792331454 0.4319718255125003
21740 0.69038333644380312 0.43196894882172965
21741 0.81226590377719754 0.43198883195038201
21742 0.579462020285198 0.43194576706728061
21743 0.92600599186234023 0.43197993441368254
21744 0.2603718006100581 0.4319876377611267
21745 0.73179763901711004 0.43199381251743724
21746 0.74582544727515543 0.43200268867286556
21747 0.72036542799348513 0.43200653644425141
21748 0.76546849695194286 0.43201894598121843
21749 0.68220061307908986 0.43201404839383589
21750 0.82385115905569428 0.43203559611542341
21751 0.55145762175747692 0.43197256986203819
21752 0.93993803001964471 0.43200820126487821
21753 0.21452721302124991 0.43202394766650265
21754 0.64032009399942369 0.43200704480813923
21755 0.87517903063597291 0.4320353504505467
21756 0.41511464088999644 0.43199534581953275
21757 0.92261900807330988 0.43202912201595406
21758 0.27129406125750022 0.43203467403885953
21759 0.75123565561886529 0.43204454350252741
21760 0.71014645231388385 0.43204620495034135
21761 0.78218618060357648 0.43206141168860512
21762 0.64740964601018969 0.43204677824385196
21763 0.86742750579997208 0.43207411235340165
21764 0.4369887063301236 0.43202042887751868
21765 0.9349123921061846 0.43205550892129452
21766 0.23123460253141007 0.43206847300886669
21767 0.6755076122694933 0.43206185780750783
21768 0.83294889653475246 0.43208465825425746
21769 0.52875112272590463 0.43199494283911999
21770 0.94685881717959974 0.43203126074104736
21771 0.19120535053362639 0.43205060014661961
21772 0.58765428495156991 0.43201209853286815
21773 0.92080356005259001 0.43204565141907425
21774 0.27711258261885185 0.43205001506865981
21775 0.76122055685801493 0.43206166641420041
21776 0.69070251856419662 0.43205886727851706
21777 0.81180368777043455 0.4320786453877582
21778 0.58055814911247794 0.43203627664847094
21779 0.92533946152397273 0.43207031146525621
21780 0.26252810138788829 0.43207758290472748
21781 0.73570697000432395 0.43208451118012425
21782 0.73888045230724675 0.43209205280551993
21783 0.7331572921208438 0.43209848048833643
21784 0.74342317309732686 0.43210688555029325
21785 0.72483160343706954 0.43211164285006748
21786 0.75791285036448186 0.43212270055061064
21787 0.69722765414409993 0.43212144424795734
21788 0.80218475927509802 0.43213977131515269
21789 0.60300061079503398 0.43210870004594598
21790 0.9096853218682297 0.43214099346612217
21791 0.31220016077375512 0.43213748874791413
21792 0.81597863746906696 0.43215785998909978
21793 0.57059850252012934 0.43210946114735393
21794 0.93106023547927808 0.43214408220567246
21795 0.24391087887648746 0.43215480826207947
21796 0.70078977576031032 0.43215437224762915
21797 0.79679717061047228 0.43217186491057941
21798 0.61526347016694916 0.43214596536274247
21799 0.89951446329127671 0.43217709050476649
21800 0.34347513576011579 0.43216522953009212
21801 0.85689987412380608 0.43219117710206517
21802 0.46596542343156322 0.43210933042547439
21803 0.94559826087166743 0.43214545854654024
21804 0.19548032165095261 0.43216412407671567
21805 0.59761750889313225 0.43213061275894271
21806 0.91378912343849705 0.432163338560829
21807 0.29935853303120091 0.43216286849152158
21808 0.79702340658391146 0.43218038688135851
21809 0.61475296457689599 0.43215429647212966
21810 0.89996067705909177 0.43218545671544745
21811 0.34211953586444499 0.43217399670454404
21812 0.85528028436849846 0.43219972226767422
21813 0.47034849424834774 0.43211159620314388
21814 0.94665899518530683 0.4321478149984716
21815 0.19188381967619778 0.43216700922602164
21816 0.58924479380614669 0.43212940421343166
21817 0.91973439375829369 0.43216276744758458
21818 0.28052754704615912 0.43216640925372768
21819 0.76696100109881149 0.4321790280329334
21820 0.67918093079081743 0.43217337313019083
21821 0.82799793735555793 0.43219542651523246
21822 0.54118594174389811 0.43212239446134709
21823 0.94355412917013926 0.4321582781811904
21824 0.20238699108525376 0.43217587480439806
21825 0.6134206883139024 0.43214926866028763
21826 0.90111584035712222 0.43218053842863435
21827 0.33860311393547859 0.43217009626490366
21828 0.85101397164096848 0.43219524968711198
21829 0.48179892850876682 0.43208483135297471
21830 0.94874113978696983 0.43212123787300938
21831 0.18479927995822654 0.43214146055510433
21832 0.57246432312356066 0.43209434374737482
21833 0.93004590312212798 0.43212879575026031
21834 0.24722998058991857 0.43213890586447185
21835 0.70720780569222286 0.43213991233318633
21836 0.78684671598881328 0.43215581272879122
21837 0.63733205380044577 0.43213798239033957
21838 0.87833164659601559 0.43216655763389761
21839 0.40608762769900075 0.43213132655869296
21840 0.91648577204943427 0.43216429880878587
21841 0.29085048638546934 0.43216573088798799
21842 0.78377462762825989 0.43218113275575898
21843 0.64399345071488123 0.432165474634299
21844 0.87121036737464008 0.4321931708631741
21845 0.426370879983622 0.43214680970031433
21846 0.92939926020533248 0.432181169918258
21847 0.24934184627343006 0.43219088758530155
21848 0.71124786188747147 0.43219277490797037
21849 0.78042249522229279 0.43220762673509366
21850 0.65118025185855211 0.43219420148051191
21851 0.86314921950234202 0.43222088275778237
21852 0.44886604862439122 0.43215785057640865
21853 0.94006421226352421 0.43219332194285537
21854 0.21410525852255882 0.43220905468526649
21855 0.63940394782307886 0.43219192175145998
21856 0.87615284945909322 0.43222020673598882
21857 0.41233432860645808 0.43218185303475326
21858 0.9207959742246542 0.43221526685164852
21859 0.2771368426900318 0.43221960079374161
21860 0.76126164983256295 0.43223120627235379
21861 0.69062093124171564 0.43222839069048957
21862 0.81192191017565618 0.43224810148758974
21863 0.58027794341900552 0.4322057303478935
21864 0.92551071684157682 0.43223964350980926
21865 0.26197439344127621 0.43224698545278967
21866 0.73470648036493613 0.43225368451510576
21867 0.74066889868387453 0.43226153019161767
21868 0.72989822858390552 0.43226728143382998
21869 0.74915785707713289 0.4322767108703216
21870 0.71409737657557781 0.43227920502668615
21871 0.77581679070512988 0.43229328077113288
21872 0.66091537226746577 0.43228271832948317
21873 0.8516037232784871 0.43230789160270883
21874 0.48022432275147925 0.43220148846827927
21875 0.94851390583957673 0.43223779160729991
21876 0.18557404982040371 0.43225785486258378
21877 0.57431802304390045 0.43221198424993151
21878 0.92901195951321591 0.43224624998629918
21879 0.25060520665959696 0.43225571951756708
21880 0.71364850080785114 0.43225811757030069
21881 0.77654640878971903 0.43227230858082771
21882 0.65938391838493648 0.43226131491171926
21883 0.85346771292900281 0.43228671928036821
21884 0.4752301884836122 0.43219065511856741
21885 0.94766853446228183 0.43222685595902105
21886 0.18845295635909257 0.43224649026689371
21887 0.58116607047472002 0.43220466835373017
21888 0.92496586221403243 0.43223848584009039
21889 0.2637352606201992 0.43224548056053474
21890 0.73788009711802016 0.43225278591644395
21891 0.73496962570146096 0.43225952825054698
21892 0.74019924499131817 0.43226727547357141
21893 0.73075642628128268 0.43227319007711462
21894 0.7476555925735856 0.43228233225394763
21895 0.71693348837469939 0.43228542434974254
21896 0.77117147416201981 0.43229870800478121
21897 0.67057092008302865 0.43229081858724044
21898 0.83944113264371034 0.43231435510598243
21899 0.51216292638430916 0.4321858776009545
21900 0.94943784024272548 0.43222223397760351
21901 0.18242138548022657 0.43224273058172219
21902 0.56674652967886441 0.4321920070196652
21903 0.93307062294814813 0.43222666445369207
21904 0.23730937504935107 0.43223849532077696
21905 0.68777581513954245 0.43223499855070602
21906 0.8160129243449854 0.43225526428074967
21907 0.57051616025833596 0.4322070595795629
21908 0.93110439034119852 0.43224150070492695
21909 0.24376621758846545 0.43225219227952666
21910 0.70050814525409777 0.43225169002697805
21911 0.79722663800969418 0.43226915322888676
21912 0.61429403749832601 0.43224299852914011
21913 0.90036011737085875 0.43227405381163431
21914 0.34090475039141038 0.43226299339324875
21915 0.85381706589752604 0.43228840566755777
21916 0.47429123874272971 0.43219417936720189
21917 0.94748842645954334 0.43223030883125557
21918 0.1890656111020951 0.43224982450701188
21919 0.58261526204260838 0.43220887088585003
21920 0.92406393021499833 0.43224254188585459
21921 0.26664517574431429 0.43224896087096071
21922 0.74307299878707256 0.43225724049016506
21923 0.72547896559050729 0.43226209213471345
21924 0.75680509708969235 0.43227287704149475
21925 0.69939434001326406 0.43227212012305938
21926 0.79891920924856441 0.43228982942625577
21927 0.61045976410040925 0.43226213546300241
21928 0.90363483395655131 0.43229354012488308
21929 0.33089989910409556 0.43228526753063584
21930 0.84133959233258071 0.43230902428186496
21931 0.50725167428366491 0.43215715324643161
21932 0.9498001702363178 0.43219349463039386
21933 0.18118326605044219 0.43221414004641767
21934 0.56375238258420002 0.43216139934182546
21935 0.9345554081163836 0.43219616364668528
21936 0.23241406965185249 0.43220882035503505
21937 0.677911525542922 0.43220287015797831
21938 0.82972045850016274 0.4322250433414121
21939 0.5368807931364814 0.43214736700380763
21940 0.94483126697097131 0.43218318927528532
21941 0.1980755469150017 0.43220134645179359
21942 0.60359817359143364 0.43217075267374699
21943 0.90921619002837295 0.43220276588133055
21944 0.31366001731091769 0.43219892715874358
21945 0.8180541612354435 0.43221945191280048
21946 0.56559789197911026 0.43216804013285726
21947 0.9336482829580085 0.43220268991304539
21948 0.23540683341276977 0.43221482695078456
21949 0.68396373354230044 0.43221040382349979
21950 0.82139791001647444 0.43223139983785153
21951 0.55747285706076033 0.43217397531749741
21952 0.93744810866483885 0.43220901436100095
21953 0.22282877845711027 0.43222326386664878
21954 0.65806923300400488 0.43221193120859397
21955 0.85505364679459728 0.43223745842029476
21956 0.47096025001185793 0.43214895509958912
21957 0.94679543309837955 0.43218495022000619
21958 0.19142059565723948 0.43220408617122152
21959 0.58815925461877505 0.43216616703886757
21960 0.92046619413523545 0.43219939066741975
21961 0.27819108243983587 0.43220348929030405
